V de Victor,2024,2h 35m,G,"A retired boxer returns to the ring against his rival. He relies on his daughter, friends, and a trainer who offers new perspectives on the sport.","https://m.media-amazon.com/images/M/MV5BZWQ1YzYxYmUtYjFlMi00OWUwLWFjNmQtMzhlY2E4ZDM4YjVmXkEyXkFqcGdeQXVyMTU3NDU4MDg2._V1_QL75_UY281_CR4,0,190,281_.jpg",Frank Ariza,"Joaquín Cosio,Guillermo Villegas,Danna García,Adriana Montes de Oca,José Luis Badalt,Norma Angélica,Paco Rueda,Gala Bichir,Jonathan Maravilla,Jose Manuel Segado Fraile,Tony Agudo,Xiaomin Dong","Comedy,Sport",0
La machine à écrire et autres sources de tracas,2024,1h 12m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BOGE0ODZkOTAtNTAzZS00NTRjLWJjZTItMTJiMzczZGQ2MmRkXkEyXkFqcGdeQXVyMDA5MDg4Nw@@._V1_QL75_UY281_CR9,0,190,281_.jpg",Nicolas Philibert,"Gad Abécassis,Walid Benziane,Goulven Cancouët,Patrice d'Hondt,Jérôme Délia,Céline Fogler,Frédéric Prieur,Muriel Thourond,Ivan Vdovine,Bruno Voillot",Documentary,0
New Wave,2024,1h 28m,G,"Exploring the defiant Vietnamese new wave music scene, a filmmaker takes a vulnerable, personal look at her community revisiting their unexamined past.","https://m.media-amazon.com/images/M/MV5BN2QzZTM0NWYtYTM4Yi00MjY0LTlmYTUtM2E3MjA2ODYxYTA3XkEyXkFqcGdeQXVyMTQ4NTgxNzYx._V1_QL75_UY281_CR155,0,190,281_.jpg",Elizabeth Ai,"Elizabeth Ai,Ian Nguyen,Lynda Trang Dai","Documentary,Music",0
#Models Wanted,2024,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZjFmY2NjZDQtNmY2Yy00MmU0LTg1YjEtNTVlODI1YzM0MzU4XkEyXkFqcGdeQXVyMTYxMTIxMzQw._V1_QL75_UY281_CR6,0,190,281_.jpg",John Soho,"Laura Cooley,Keshavi Madhirala,Saanchi Amin,Amber Zhaoyang Wang,Jayne Yang Kim,Prital Patel,Chris Terrell,Lester Balkissoon,Patricia Alves,Dutch Eldridge,Serena Lu,Edwin Vazquez,Madiot Janeth Ibata,Wawa Li,Mariah Busk,Christine Ek Choi,Suma Akter,Abigail Blount","Action,Drama,Horror",0
Princess Halle and the Jester,2024,1h 11m,G,"When goblins attack and capture the king, a young princess escapes with a poor jester, returning to his village. Disguising herself as a peasant to conceal her true identity, the princess learns how the subjects of her father live. Meanwhile, her stepmother takes over the throne and offers a reward for her capture. Now, the princess must devise a plan with her new fri... Read all","https://m.media-amazon.com/images/M/MV5BNmM1ZDA3MzgtODJkNC00MmFkLTljMDAtY2U4ZmU0MmY1Mjk4XkEyXkFqcGdeQXVyMTYyODI4NzAx._V1_QL75_UX190_CR0,0,190,281_.jpg",Christopher Lombardi,"Emma Duchesneau,Byron Herlong,Donovan Kirkpatrick,Geoffrey Lyons,Sejal Mehta,Duncan Novak,Rachel Stacy",Fantasy,0
La fonte des glaces,2024,1h 46m,G,"Louise Denoncourt, a parole officer unlike any other, deftly operates an experimental rehabilitation wing for murderers. A new inmate in her care is suspected of killing her mother. Riddled with doubt, Louise embarks on a mission that quickly goes beyond her. How far will she go to prevent him from killing again?","https://m.media-amazon.com/images/M/MV5BZmRiMjkwMWUtOWRiNi00MWZjLWI1NmQtY2Y5ZTgxMTY3MmM5XkEyXkFqcGdeQXVyNDE2NDc0MDE@._V1_QL75_UY281_CR3,0,190,281_.jpg",François Péloquin,"Christine Beaulieu,Lothaire Bluteau,Marc Béland,Étienne Lou,Pierre-Paul Alain,Jean-Luc Kanapé,Abdelghafour Elaaziz,Ayana O'Shun,M. Beaulieu",Drama,0
Eating Me Up,2024,1h 44m,G,"An inspirational fictional drama, inspired by real life events. The film follows Daniel Dawson, a respected psychologist who, in spite of skillfully attending to the needs of his clients, has a number of his own demons that are left unchecked. His spiral into self-destruction is interrupted when a new client, Wendy, sits in the chair across from him. The story of her ... Read all","https://m.media-amazon.com/images/M/MV5BZDIzNTAwZWYtNGU4Yy00MGJmLTg1MjctM2NmNTM4NWQxZDc0XkEyXkFqcGdeQXVyODE0MzE1NzU@._V1_QL75_UX190_CR0,0,190,281_.jpg",Ricky Burchell,"Alfred Lamar Pierce II,Claire Maultsby,Siane Wilson,Jon Nicolas,Ashanti Harris,Melissa Kathryn,Chad Paetznick,Lindsay Hope,Dayton Modderman,Sheila Ann Smith,Leonard Freeny,Ginger Jenkins,Juliana Hale,Izzy Grace,Kelly Lynn Sekuterski,Marcus Lucas II,Kaden Hobbs,Jayson Campbell","Drama,Musical,Romance",0
Havumetsän lapset,2024,1h 33m,G,"Once Upon a Time in a Forest is a documentary about young people defending Finland's last coniferous forest, exploring environmental feelings and the love story of 22-year-old protagonist Ida.","https://m.media-amazon.com/images/M/MV5BZTU2YWVhZjItZDJhMS00OWFhLWE5YzItODg3NmEyNWMwMGVkXkEyXkFqcGdeQXVyMzE1ODMyMDM@._V1_QL75_UY281_CR18,0,190,281_.jpg",Virpi Suutari,"Ida Korhonen,Ville Murmann,Otso Piitulainen,Otto Snellman,Minka Virtanen",Documentary,0
Buying Time,2024,1h 24m,G,"In a future plagued by deadly diseases, a desperate father must confront the moral implications of an advanced chip technology that grants extra years of life at the cost of someone else's.","https://m.media-amazon.com/images/M/MV5BMDUzZWM4ZjctOGExNi00YzU3LThmMjItYTU5ZDNkY2I1MjE0XkEyXkFqcGdeQXVyNzY2MzU0OA@@._V1_QL75_UY281_CR7,0,190,281_.jpg",Kris Smith,"Andy Blithe,Mark Wells,Ryan Enever,Estelle Long,Jules Maxine,Adi Thompson,James Crawley,Paula Boyle,Duane C Tucker,Nick Elliott,Joseph Betts,Kris Smith,Tom Moore,Brooke Lay,Jim Turner,Jason Kercher,Mark Nash,Leonardo Martin","Action,Drama,Mystery",0
The New Ark,2024,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZDI5NDY2ZWYtYzdhMi00Yzk0LWFlYTctMjE1ZjEzMzFkMDI1XkEyXkFqcGdeQXVyMzg3ODc2Nw@@._V1_QL75_UX190_CR0,0,190,281_.jpg",F.C. Rabbath,"Zachary Boltz,Cameron Diskin,Emery Diskin,Valerie Jones Rash,Henry Tisdale,Marina Von Stein,Ashlee Weber",Sci-Fi,0
Il Posto,2024,1h 32m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZDhlMDljMTYtYmIyNi00MzNjLTgzNWEtYjU3ZGQxOWRjNjkxXkEyXkFqcGdeQXVyOTEyNTQzOTI@._V1_QL75_UY281_CR4,0,190,281_.jpg",Gianluca Vassallo,"Renzo Cugis,Alessandra Di Pietro,Bianca Maria Lay,Tiziano Polese,Michele Sarti,Angelo Zedda",Comedy,0
Guacamole Yesterdays,2024,2h 35m,G,"Following a painful separation, a heartbroken woman uses an experimental technology that allows her to revisit and manipulate her memories as a means to cope.","https://m.media-amazon.com/images/M/MV5BZDIzZWVkYzQtYzVjOS00MDY2LWEwZDktZjQ1OTYxYzcwZTgzXkEyXkFqcGdeQXVyNzE4MjI4MjA@._V1_QL75_UX190_CR0,3,190,281_.jpg",Jordan Noel,"Sophie Edwards,Randy Havens,Adetinpo Thomas,Charity Cervantes,Megan McFarland,Brice Anthony Heller","Romance,Sci-Fi",0
Foreclosure 2,2024,2h 35m,G,A new family moves into a neighborhood in hopes of meeting the ghost that lives in their home.,"https://m.media-amazon.com/images/M/MV5BZmE0MzAzNGEtNzhiMi00MmVkLWIxYzQtOWZhMTM0NDJhYzM2XkEyXkFqcGdeQXVyNDAxOTQxMjk@._V1_QL75_UY281_CR5,0,190,281_.jpg",Brett Bentman,"Tiffany McDonald,Brian Villalobos,Melissa Cordero,Garry Nation,Natalie Hinds,Deborah R. Jones,Douglas Cunningham,Maybrie Gigon",Thriller,0
Lyubvi ne byvaet?,2024,1h 45m,G,"Katya is completely disappointed in men, and Sasha can't live a day without a new woman. Chance made them neighbors who couldn't get along. Deciding to reform the self-confident womanizer, Katya uses all means to turn his life into a living nightmare. However, playing with fire can be expensive, because it's only one step from hate to love, even if you don't believe i... Read all","https://m.media-amazon.com/images/M/MV5BMzYyZTBkMDQtM2JhNi00NTQ5LWJmMjUtNTVkZmNlNzc0MDAwXkEyXkFqcGdeQXVyNDM1ODc2NzE@._V1_QL75_UY281_CR4,0,190,281_.jpg",Dmitriy Fiks,"Anya Chipovskaya,Vladimir Yaglych,Kseniya Lukyanchikova,Yuliya Dzutseva,Ekaterina Shkuro,Sergey Migitsko,Evgeniy Mikheev,Vadim Kovalski,Konstantin Murzenko,Anastasiya Dvoryanskaya,Nikolay Serdtsev,Aleksey Zolotovitskiy,Nikita Shamov,Vyacheslav Piskunov,Vladimir Lesnykh,Sergey Nikolaev,Yuriy Ryabov,Andrey Mokeyev","Comedy,Drama,Romance",0
Boiling Point,2024,2h 35m,G,A struggling bar owner must take on the mob that threatens his business.,"https://m.media-amazon.com/images/M/MV5BOGNiZTBhYmMtMGU0Yi00NjNjLTkwMmQtZjgzYWZiYTJhMjk2XkEyXkFqcGdeQXVyMjM2OTAxNg@@._V1_QL75_UY281_CR11,0,190,281_.jpg",Gregory Hatanaka,"Gio Drasconi,Luca Luca Toumadi,Chris Spinelli,Jason Toler,Saint Heart,Louis DeStefano,Marley Cimino,Nicole D'Angelo,Jay Hewlett,Scott Hillman,Masashi Ishizuka,Lisa London,Johnny Mask,Adrina Nigro,Gia Nigro,Shane Ryan-Reid",Action,0
Assemblage,2024,1h 32m,G,"Tonight is the last chance for Alex to change his fate. As he puts an intricate plan into action, the shady characters and unexpected twists make it a perilous, high-stakes gamble.","https://m.media-amazon.com/images/M/MV5BNmVjZWU1OTYtY2E3MC00ZmM4LWEzNDEtMGY5NjEwNjg1ZWJjXkEyXkFqcGdeQXVyNjgwNjc4MTk@._V1_QL75_UX190_CR0,0,190,281_.jpg",Sofiene Mamdi,"Luke Stratte-McClure,Julien Romano,Catalina Cuevas,Constantin Leu,Charlotte Landoy,Jiahui Chou,Zita Wang,Dylan Louhoungou,Haô Ting,Ghjulia Van Muylders",Thriller,0
Inga Naan Thaan Kingu,2024,2h 12m,G,"A family inadvertently witnesses a murder and devises a scheme to profit from it, sparking a chain of comical mishaps.","https://m.media-amazon.com/images/M/MV5BNmM3ZTE4NzEtMDIyZC00ZTEyLThkMWEtNTU1YWJiMDNjYjhkXkEyXkFqcGdeQXVyNDkzNDYzMjQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",N. Anand,"Santhanam,Manobala,Lollu Sabha Maaran,Priyalaya,Munishkanth,Vivek Prasanna,Bala Saravanan,Thambi Ramaiah,Swaminathan,Ravi Venkatraman,Attul,Cool Suresh,Lollu Sabha Seshu",Comedy,0
Biaz: Kara Iyenin Laneti,2024,2h 35m,G,Four university students summon an ancient spirit from a different dimension with a liturgical notebook they found. They will soon realize that their own lives are in grave danger.,"https://m.media-amazon.com/images/M/MV5BZTA4OTA1ZDAtMDFjNi00YTg5LThhYmUtYmQ3YTMwZmM3NWEyXkEyXkFqcGdeQXVyMTU3ODY2MjM5._V1_QL75_UX190_CR0,0,190,281_.jpg",Erkut Altindag,"Tutku Ulus,Kutay Kalabalik,Ibrahim Yigit Cinar,Ceren Güzin Sönmez,Hakan Huseyin Gul,Gokhan Toprak,Ayça Asik",Horror,0
Majnoo,2024,2h 3m,G,"The film Majnoo is a Triangle Love Story of Majnoo, Preet and Mahi. Preet and Mahi fell in love with Majnoo and twists and turns come up when Mahi comes into the life of Preet and Majnoo. Who will become Majnoo's lover and partner.","https://m.media-amazon.com/images/M/MV5BZjRmNTViYzAtZjY2YS00MTE5LTllYWUtNjk2NzQyM2Y1YmY4XkEyXkFqcGdeQXVyNTk1MDI1NDU@._V1_QL75_UY281_CR18,0,190,281_.jpg",Suzad Iqbal Khan,"Preet Baath,Kiran Shergill,Sabby Suri,Nirmal Rishi,Shavinder Mahal,Gurjeet Singh Channi",Romance,0
Gump - Jsme dvojka,2024,1h 27m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZDg3ZTIwMmItNGJjMi00ZjA3LTkwYTUtZThjZTE3YjRjZmU1XkEyXkFqcGdeQXVyNzIzMjQ3MTA@._V1_QL75_UY281_CR5,0,190,281_.jpg",F.A. Brabec,"Bolek Polívka,Richard Krajco,Vica Kerekes,Eva Holubová,Stepán Kozub,Martina Pártlová,Karel Roden,Anna Sulcová,Ivan Trojan",Drama,0
Spiaci ucet,2024,1h 50m,G,The problems of the young couple can be solved by an unexpectedly discovered inheritance. They search for his suspicious origins and uncover the dark secret of his grandparents. The temptation to get rich is great.,"https://m.media-amazon.com/images/M/MV5BNWQ2Y2ZlM2QtNmU1Mi00NzVhLThlYzgtMGZhODQwNmU1YjUzXkEyXkFqcGdeQXVyNzIzMjQ3MTA@._V1_QL75_UY281_CR4,0,190,281_.jpg",Miloslav Luther,"Richard Autner,Dominika Moravkova,Éva Bandor,Marko Igonda,Iva Janzurová,Adrian Jastraban,Juraj Kemka,Frantisek Kovár,Marián Labuda,Anna Malová,Milan Mikulcík,Veronika Mészároszová,Vladimír Polívka,David Uzsák",Drama,0
Üç Günlük Dünya,2024,1h 55m,G,"Muhittin, who owns a monopoly in one of the slums of Istanbul, finds it difficult to make ends meet by producing his own alcohol.","https://m.media-amazon.com/images/M/MV5BMmI4MzgxM2YtYTkzNi00YWQxLTlmNjEtNjNkZDBmMzkxZjc5XkEyXkFqcGdeQXVyODczMDQ2MzM@._V1_QL75_UY281_CR4,0,190,281_.jpg",Caner Erzincan,"Erkan Celik,Kaya Godfrey-Simson,Yilmaz Gruda,Burcu Gönder,Sila Korkmaz,Bülent Emrah Parlak,Erkan Petekkaya,Fatih Sener,Batuhan Sert,Ayhan Tas,Emircan Yalçin,Bülent Çolak,Begüm Öner",Comedy,0
Sal-e Gorbeh,2024,2h 35m,G,Jahangir ( Bahram Afshari ) has born with a curse . In every single year of cat everybody around him is in danger of death and this conduces to funny and horrible situations .,"https://m.media-amazon.com/images/M/MV5BZDhjZDRlMjEtM2VjMS00YzdlLWE5YzUtMzAxMjg3NjdjZjVmXkEyXkFqcGdeQXVyMTAxODQ2NDU1._V1_QL75_UY281_CR5,0,190,281_.jpg",Mostafa Taghizadeh,"Bahram Afshari,Sara Bahrami,Hooman Barghnavard,Shabnam Ghorbani,Ladan Zhaveh Vand,Morteza Taghizadeh,Nooshin Tabrizi,Reza Rashidpour,Ali Oji,Hamid Masoumi Nejad",Comedy,0
Troy the Bharat Putra,2024,2h 14m,G,"An abandoned dog in the border area of Poonch, Kashmir was found by the childless couple Major Bharat Kumar Reddy of Indian Army and his wife Nandini Srinivasan Reddy. They named him Troy. This is a story about the love bond between them.","https://m.media-amazon.com/images/M/MV5BZGNiZjNiNmYtZGE4MC00Y2I5LWFmYTEtNDUwMWU0NmU3MjcxXkEyXkFqcGdeQXVyOTc0NjU3OTM@._V1_QL75_UY281_CR11,0,190,281_.jpg",Kumaar Aadarsh,"Kumaar Aadarsh,Anuja Jain,Sanjeev Srivastava,Nitin Katare,Anup Bindal,Pia Roy,Pragati Jaiswal,Apoorva Kawade,Pravesh Kumar,Feroz Shaikh,Amisha Singh,Yashica Singh","Adventure,Drama,Family",0
What's Next?,2024,2h 35m,G,"WHAT'S NEXT? chronicles one year in the life of Dr. Howard Tucker, the world's oldest practicing doctor, who at 100-years-old, must grapple with aging for the first time.","https://m.media-amazon.com/images/M/MV5BYmJiMjA3NTMtNzY1ZC00YjM4LWFmYTQtZDM5NjFmZGI2OGE0XkEyXkFqcGdeQXVyMjQzNzQ5OTg@._V1_QL75_UY281_CR155,0,190,281_.jpg",Taylor Taglianetti,Howard Tucker,Documentary,0
School Privada Alfonsina Storni,2024,2h 8m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BYTI0ZTljNGYtYTcwNS00MzkxLTg2YmYtMjMyY2MzYWQ1OTVlXkEyXkFqcGdeQXVyMTEzOTg2MTcw._V1_QL75_UX190_CR0,6,190,281_.jpg",Lucia Seles,"Martín Aletta,Mirta Busnelli,Gabriela Ditisheim,Javier García Pelayo,Gonzalo García Pelayo,Lara Sol Gaudini,Maria Magdalena Gonzalez,Verónica Hassan,Masaedo Mora,Laura Nevole,Amelia Pena,Selena Prat,Pablo Ragoni,Iair Said,Magdalena Schavelzon,Ignacio Sanchez Mestre,Lisandro Rumeau,Victor Alejandro Tendler",Comedy,0
The Last Hide and Seek,2024,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNmY3NzNiMTMtZGU1NS00NGUxLThhYTMtM2I4YWNlNjY4ZDE4XkEyXkFqcGdeQXVyNjY5NzM2Njc@._V1_QL75_UY281_CR5,0,190,281_.jpg",Nirun Toomprecha,"Nada Chareontong,Wuttiphat Kijchakan,Longshi Lee,Natphisit Lertmukda,Link Thanawee Phongphasawat,Natthawut Songklin,Suttiruk Srithongkul,Decha Thanajitchai,Santiphap Thongraya",Horror,0
Mandakini,2024,2h 35m,G,Aromal and Ambili tied the knot.Aromal was really excited and delighted to start a life with Ambili but on that wedding night an unlikely incident happened which will put the entire family in complex situation.,"https://m.media-amazon.com/images/M/MV5BNzhiZGRlMTQtODM3MS00MzFlLWJiYTYtNWYyZjEwODcyN2NiXkEyXkFqcGdeQXVyMTMzNTc4NjEz._V1_QL75_UY281_CR18,0,190,281_.jpg",Vinod Leela,"Althaf Salim,Anarkali Marikar,Ganapathi S. Poduval,Aswathy Sreekanth,Ajai Vasudev,Priya Prakash Varrier,Saritha Kukku,Jude Anthany Joseph,Lal Jose,Jaffer Idukki,Pradeesh Jacob,Vinod Guiness,Vineeth Thattil David,Babitha Basheer,Jeo Baby,Resmi Anil,Kutty Akhil,Shivani Saya",Comedy,0
Sinners in the Hands of an Angry God,2024,1h 34m,G,A ranger exacts bloody vengeance against the gang that killed their partner.,"https://m.media-amazon.com/images/M/MV5BNjc0YTRhMzUtYTViZS00YTQ5LTgxZDYtYTE0NDUyZDdiOTM4XkEyXkFqcGdeQXVyNDUyMjY3MzQ@._V1_QL75_UX190_CR0,2,190,281_.jpg",Samuel A. Jacobson,"Flora Sherr-Nelson,Sebastian Kulow,Rece Brockopp,Jan Rozumalski,Ben Larson,Hannah Robb,Meredith Bowermaster,Jake Marvin,Etan King,Samuel A. Jacobson,Bejou Leifeld,Thursday Jacobson,Cora Paro,Hector Alcazar",Western,0
Rang De Basanti,2024,2h 35m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BNWQ5Yjg1MWItOWQ1MS00ZjAzLTk1NDAtNGViNTIxM2U3OTJjXkEyXkFqcGdeQXVyMTUzNTgzNzM0._V1_QL75_UY281_CR18,0,190,281_.jpg",Premanshu Singh,"Nikita Bharadwaj,Rinku Bharti,Amitabh Bhattacharjee,Samarth Chaturvedi,Surya Dwivedi,Prakash Jais,Jyoti Kalash,Diana Khan,Sanjay Mahanand,Rati Pandey,Sonu Pandey,Neha Pathak,Raj Premi,Raj Singh Rajput,Rina Rani,Mir Sarwar,Amit Tiwari,Chandrakant Yadav",,0
10FT Down,2024,2h 35m,G,A chance meeting in an empty bar leads to a descent into madness 10ft down.,"https://m.media-amazon.com/images/M/MV5BM2NiNmJkYTEtNDYwOS00YWRiLWIwNDgtYTFkNDRmNjQ4MjRhXkEyXkFqcGdeQXVyMjM0NTc5NjI@._V1_QL75_UX190_CR0,1,190,281_.jpg",Alan Williams,"Allison Akmajian,Bryn Booth,Austin Buchanan,Bradford Trojan,Ian Van Cleve",Thriller,0
Book of the Dead,2024,1h 30m,G,"In 1988, Bailey, Quinn, Keith, and Mac, a group of young students, choose to visit an old villa in the countryside to complete a school research project. Little do they realize that hidden within the mansion lies an ancient demonic text.","https://m.media-amazon.com/images/M/MV5BOTgwMjZhZWYtZmE5MS00MDRhLTlmM2YtMWMwN2NhZDQ0MzUyXkEyXkFqcGdeQXVyMTY1NTM0NjUz._V1_QL75_UY281_CR5,0,190,281_.jpg",Mattia Sarao,"Matteo Accardi,Matteo Avanzati,Bianca Mazzei,Luca Pedrini,David White,Marco Ristori,Andrea Bruni,Tommaso Beneforti,Maddalena Pasquarelli,Niccolò Sarao",Horror,0
Nothing Can't Be Undone by a HotPot,2024,2h 9m,G,Four strangers become entangled in a murder case after stumbling upon a hidden cache and a corpse in a theater's backstage area.,"https://m.media-amazon.com/images/M/MV5BMzYzM2NlNWEtMTk5Ni00ZWZhLWExZDktYmZjNzM5MDdkOTc4XkEyXkFqcGdeQXVyMTAzMDg0ODM0._V1_QL75_UX190_CR0,13,190,281_.jpg",Sheng Ding,"Mi Yang,Qian Yu,Yu Tian,Ailei Yu,Jiuxiao Li","Comedy,Crime,Drama",0
Eiga Karakai Jôzu no Takagi-san,2024,1h 59m,G,"Takagi, now grown up, revisits her middle school as a trainer. She encounters Nishikata, her former classmate she used to tease, now a PE teacher there. Their playful dynamic resumes, leading to more interactions between the two.","https://m.media-amazon.com/images/M/MV5BZTQzODU1MDktMzFkOC00OWMxLWJiZTgtMWQ0NzExODNmYjQ1XkEyXkFqcGdeQXVyNTI4NzA1OTk@._V1_QL75_UY281_CR5,0,190,281_.jpg",Rikiya Imaizumi,"Mei Nagano,Fumiya Takahashi,Yôsuke Eguchi,Jin Suzuki,Yûna Taira,Oshiro Maeda,Sara Shida,Tamaki Shiratori,Jun Saito","Comedy,Romance",0
Furteela,2024,1h 55m,G,"A dramatic college love story that explores love, heartbreak, and the journey to self-discovery.","https://m.media-amazon.com/images/M/MV5BNTQ4ZjA5NzEtZmU0Ni00MzIxLWE5MTItOTI1ZDk2NDAxYWQ3XkEyXkFqcGdeQXVyMTU1OTgyNDEz._V1_QL75_UY281_CR18,0,190,281_.jpg",Amar Hundal,"Raghav Bhanot,Amyra Dastur,Jassie Gill,Kavi Singh,Jittu Sran",Drama,0
Carnage for Christmas,2024,1h 10m,G,"Unfortunately, there is no information available about this movie at the moment.","https://m.media-amazon.com/images/M/MV5BZTVjNmMxOGUtZWIwOS00ZmFhLTg0MzgtZDJjYmQ2NmMwYWI2XkEyXkFqcGdeQXVyMTcwMDU4MDkx._V1_QL75_UX190_CR0,0,190,281_.jpg",Alice Maio Mackay,"Chris Asimos,Dominique Booth,Betsey Brown,Lewi Dawson,Olivia Deeble,Lisa Fanto,Molly Ferguson,Patty Glavieux,Toshiro Glenn,Cassie Hamilton,Iris Mcerlean,Jeremy Moineau,Tumelo Nthupi,Joe Romeo,Yassica Switakowski,Zarif","Comedy,Drama,Horror",0
Red vs. Blue: Restoration,2024,2h 35m,G,"When the universe's greatest villain returns in a terrifying new form, old adversaries, the Reds and Blues of Blood Gulch, will have to set aside their differences to save the galaxy one last time.","https://m.media-amazon.com/images/M/MV5BN2ZkNmZmOWEtY2Y4NS00Mjc2LTg1YWItNDU0YzQxZjFjMDYxXkEyXkFqcGdeQXVyMzU0MzcwNDA@._V1_QL75_UX190_CR0,6,190,281_.jpg",Matt Hullum,"Kaitlin Becker,Nathan Zellner,Edward Bosco,Burnie Burns,Arryn Zech,Miles Luna,Samantha Ireland,Rebecca Frasier,Jen Brown,Geoff Ramsey,Jason Saldaña,Barbara Dunkelman,Gustavo Sorola,Kathleen Zuelch,Fiona Nova,Shannon McCormick,Matt Hullum,Michael Malconian",Action,0
Mansarra,2024,2h 12m,G,"Mansarra is a specific species of rice. According to legend, it doesn't sprout alone; its seeds are typically mixed with other rice species before planting. However, this film declares the existence of independent Mansarra.","https://m.media-amazon.com/images/M/MV5BMzk4NjVkNjctNTcxMi00YWM3LTliMjgtNTZhY2E3YWViMDM1XkEyXkFqcGdeQXVyMTc5NjkzMDk4._V1_QL75_UY281_CR28,0,190,281_.jpg",Upendra Subba,"Jiwan Baral,Hemanta Budhathoki,Shanti Giri,Subash Chandra Kharel,Praween Khatiwada,Miruna Lisara Magar,Menuka Pradhan,Dayahang Rai,Anil Subba","Comedy,Drama,Family",0
Following,2024,2h 35m,G,When amateur photographer Anna decided to go for a walk and bring her camera along little did she know that her day would turn into a dark and twisted game.,"https://m.media-amazon.com/images/M/MV5BMTkwMjIyNWItYTQzZi00ZWY3LTg5ODUtODY0NGE2NmIxNjIwXkEyXkFqcGdeQXVyNjUwMTg4NzA@._V1_QL75_UY281_CR11,0,190,281_.jpg",Hank Orion,"Iris Park,Clayton Black",Thriller,0
Placid Park,2024,2h 35m,G,Friends on a psychedelic camping trip are confronted by a mysterious cosmic being. They're thrust into a nightmarish battle for survival through fear and paranoia all while fighting to escape the horrors of the forest and their own minds.,"https://m.media-amazon.com/images/M/MV5BZmE3MjJiMWMtMmJhZS00ODI1LTg3MjYtMDIxYWFlNDQ3MTFmXkEyXkFqcGdeQXVyNzQxODc1OA@@._V1_QL75_UY281_CR11,0,190,281_.jpg",Roman Jossart,"Felissa Rose,Mair Mulroney,Spooky Madison,Tyler Tackett,Danny Shepherd,Kamarra Cole,Erica Dyer,Jack Norman,Robert Todd Kennedy,Anson Days,Danny Langston,Steven Hugh Nelson,Marcel Aube,Zach Statom,Harper Dawahare,Logan Kidd,Alicia M. Clark,Alexandra Poe","Fantasy,Horror,Thriller",0
